CAD,1.4048,2015,07,08
CAD,1.4022,2015,07,09
CAD,1.4212,2015,07,10
CAD,1.4055,2015,07,13
CAD,1.4076,2015,07,14
CAD,1.403,2015,07,15
CAD,1.407,2015,07,16
CAD,1.4132,2015,07,17
CAD,1.4091,2015,07,20
CAD,1.4118,2015,07,21
CAD,1.4167,2015,07,22
CAD,1.4271,2015,07,23
CAD,1.432,2015,07,24
CAD,1.4409,2015,07,27
CAD,1.4348,2015,07,28
CAD,1.4289,2015,07,29
CAD,1.422,2015,07,30
CAD,1.431,2015,07,31
CAD,1.4404,2015,08,03
CAD,1.4408,2015,08,04
CAD,1.4334,2015,08,05
CAD,1.4333,2015,08,06
CAD,1.4313,2015,08,07
CAD,1.4392,2015,08,10
CAD,1.4454,2015,08,11
CAD,1.4467,2015,08,12
CAD,1.4455,2015,08,13
CAD,1.4571,2015,08,14
CAD,1.4581,2015,08,17
CAD,1.4494,2015,08,18
CAD,1.4431,2015,08,19
CAD,1.4679,2015,08,20
CAD,1.4787,2015,08,21
CAD,1.5236,2015,08,24
CAD,1.5181,2015,08,25
CAD,1.5125,2015,08,26
CAD,1.4924,2015,08,27
CAD,1.4954,2015,08,28
CAD,1.4863,2015,08,31
CAD,1.4856,2015,09,01
CAD,1.4919,2015,09,02
CAD,1.4893,2015,09,03
CAD,1.4736,2015,09,04
CAD,1.4802,2015,09,07
CAD,1.4757,2015,09,08
CAD,1.4757,2015,09,09
CAD,1.4822,2015,09,10
CAD,1.4945,2015,09,11
CAD,1.4983,2015,09,14
CAD,1.4984,2015,09,15
CAD,1.4877,2015,09,16
CAD,1.4925,2015,09,17
CAD,1.4876,2015,09,18
CAD,1.4831,2015,09,21
CAD,1.4804,2015,09,22
CAD,1.479,2015,09,23
CAD,1.5039,2015,09,24
CAD,1.4845,2015,09,25
CAD,1.4921,2015,09,28
CAD,1.5,2015,09,29
CAD,1.5034,2015,09,30
CAD,1.4799,2015,10,01
CAD,1.4775,2015,10,02
CAD,1.4735,2015,10,05
CAD,1.4701,2015,10,06
CAD,1.4649,2015,10,07
CAD,1.4683,2015,10,08
CAD,1.4698,2015,10,09
CAD,1.4702,2015,10,12
CAD,1.484,2015,10,13
CAD,1.4816,2015,10,14
CAD,1.4756,2015,10,15
CAD,1.4685,2015,10,16
CAD,1.4671,2015,10,19
CAD,1.4788,2015,10,20
CAD,1.4764,2015,10,21
CAD,1.4847,2015,10,22
CAD,1.4483,2015,10,23
CAD,1.4482,2015,10,26
CAD,1.4622,2015,10,27
CAD,1.4643,2015,10,28
CAD,1.4411,2015,10,29
CAD,1.4515,2015,10,30
CAD,1.445,2015,11,02
CAD,1.4406,2015,11,03
CAD,1.4292,2015,11,04
CAD,1.432,2015,11,05
CAD,1.4342,2015,11,06
CAD,1.4285,2015,11,09
CAD,1.4204,2015,11,10
CAD,1.4213,2015,11,11
CAD,1.4293,2015,11,12
CAD,1.4322,2015,11,13
CAD,1.4293,2015,11,16
CAD,1.42,2015,11,17
CAD,1.4223,2015,11,18
CAD,1.4203,2015,11,19
CAD,1.4229,2015,11,20
CAD,1.4222,2015,11,23
CAD,1.4229,2015,11,24
CAD,1.4108,2015,11,25
CAD,1.4119,2015,11,26
CAD,1.4121,2015,11,27
CAD,1.4143,2015,11,30
CAD,1.4118,2015,12,01
CAD,1.4204,2015,12,02
CAD,1.4213,2015,12,03
CAD,1.454,2015,12,04
CAD,1.455,2015,12,07
CAD,1.4793,2015,12,08
CAD,1.4847,2015,12,09
CAD,1.4817,2015,12,10
CAD,1.4962,2015,12,11
CAD,1.5106,2015,12,14
CAD,1.5069,2015,12,15
CAD,1.505,2015,12,16
CAD,1.4995,2015,12,17
CAD,1.5123,2015,12,18
CAD,1.5169,2015,12,21
CAD,1.5242,2015,12,22
CAD,1.5176,2015,12,23
CAD,1.5183,2015,12,24
CAD,1.5207,2015,12,28
CAD,1.5241,2015,12,29
CAD,1.5171,2015,12,30
CAD,1.5116,2015,12,31
CAD,1.5172,2016,01,04
CAD,1.4976,2016,01,05
CAD,1.5137,2016,01,06
CAD,1.536,2016,01,07
CAD,1.5321,2016,01,08
CAD,1.5336,2016,01,11
CAD,1.537,2016,01,12
CAD,1.5381,2016,01,13
CAD,1.5647,2016,01,14
CAD,1.5849,2016,01,15
CAD,1.58,2016,01,18
CAD,1.575,2016,01,19
CAD,1.5965,2016,01,20
CAD,1.575,2016,01,21
CAD,1.5316,2016,01,22
CAD,1.5351,2016,01,25
CAD,1.5411,2016,01,26
CAD,1.5331,2016,01,27
CAD,1.5357,2016,01,28
CAD,1.5363,2016,01,29
CAD,1.5253,2016,02,01
CAD,1.5292,2016,02,02
CAD,1.5234,2016,02,03
CAD,1.5366,2016,02,04
CAD,1.5404,2016,02,05
CAD,1.5487,2016,02,08
CAD,1.5623,2016,02,09
CAD,1.5601,2016,02,10
CAD,1.5842,2016,02,11
CAD,1.5698,2016,02,12
CAD,1.5454,2016,02,15
CAD,1.543,2016,02,16
CAD,1.5387,2016,02,17
CAD,1.5168,2016,02,18
CAD,1.5274,2016,02,19
CAD,1.5128,2016,02,22
CAD,1.5116,2016,02,23
CAD,1.5197,2016,02,24
CAD,1.5025,2016,02,25
CAD,1.4909,2016,02,26
CAD,1.4767,2016,02,29
CAD,1.4699,2016,03,01
CAD,1.4595,2016,03,02
CAD,1.4644,2016,03,03
CAD,1.4717,2016,03,04
CAD,1.4652,2016,03,07
CAD,1.4695,2016,03,08
CAD,1.4705,2016,03,09
CAD,1.4424,2016,03,10
CAD,1.4698,2016,03,11
CAD,1.4737,2016,03,14
CAD,1.4832,2016,03,15
CAD,1.4798,2016,03,16
CAD,1.4701,2016,03,17
CAD,1.4627,2016,03,18
CAD,1.4703,2016,03,21
CAD,1.4679,2016,03,22
CAD,1.4676,2016,03,23
CAD,1.4821,2016,03,24
CAD,1.4741,2016,03,29
CAD,1.4755,2016,03,30
CAD,1.4738,2016,03,31
CAD,1.4894,2016,04,01
CAD,1.4832,2016,04,04
CAD,1.4968,2016,04,05
CAD,1.4912,2016,04,06
CAD,1.4906,2016,04,07
CAD,1.4861,2016,04,08
CAD,1.4794,2016,04,11
CAD,1.4674,2016,04,12
CAD,1.4466,2016,04,13
CAD,1.4434,2016,04,14
CAD,1.4535,2016,04,15
CAD,1.4612,2016,04,18
CAD,1.4418,2016,04,19
CAD,1.4421,2016,04,20
CAD,1.4346,2016,04,21
CAD,1.4342,2016,04,22
CAD,1.4286,2016,04,25
CAD,1.4276,2016,04,26
CAD,1.4223,2016,04,27
CAD,1.4262,2016,04,28
CAD,1.4286,2016,04,29
CAD,1.4388,2016,05,02
CAD,1.4559,2016,05,03
CAD,1.467,2016,05,04
CAD,1.4665,2016,05,05
CAD,1.4717,2016,05,06
CAD,1.4743,2016,05,09
CAD,1.4744,2016,05,10
CAD,1.4686,2016,05,11
CAD,1.4594,2016,05,12
CAD,1.4619,2016,05,13
CAD,1.4634,2016,05,16
CAD,1.4631,2016,05,17
CAD,1.4637,2016,05,18
CAD,1.4679,2016,05,19
CAD,1.4704,2016,05,20
CAD,1.4745,2016,05,23
CAD,1.4684,2016,05,24
CAD,1.4608,2016,05,25
CAD,1.4443,2016,05,26
CAD,1.456,2016,05,27
CAD,1.4524,2016,05,30
CAD,1.453,2016,05,31
CAD,1.4586,2016,06,01
CAD,1.4662,2016,06,02
CAD,1.4594,2016,06,03
CAD,1.4665,2016,06,06
CAD,1.4505,2016,06,07
CAD,1.443,2016,06,08
CAD,1.4459,2016,06,09
CAD,1.441,2016,06,10
CAD,1.439,2016,06,13
CAD,1.4449,2016,06,14
CAD,1.4438,2016,06,15
CAD,1.453,2016,06,16
CAD,1.4519,2016,06,17
CAD,1.452,2016,06,20
CAD,1.4451,2016,06,21
CAD,1.4399,2016,06,22
CAD,1.4517,2016,06,23
CAD,1.4392,2016,06,24
CAD,1.435,2016,06,27
CAD,1.4438,2016,06,28
CAD,1.4407,2016,06,29
CAD,1.4384,2016,06,30
CAD,1.439,2016,07,01
CAD,1.4328,2016,07,04
CAD,1.4418,2016,07,05
CAD,1.4419,2016,07,06
CAD,1.4328,2016,07,07
CAD,1.4406,2016,07,08
CAD,1.4437,2016,07,11
CAD,1.4452,2016,07,12
CAD,1.4452,2016,07,13
CAD,1.4422,2016,07,14
CAD,1.4317,2016,07,15
CAD,1.4315,2016,07,18
CAD,1.4364,2016,07,19
CAD,1.4382,2016,07,20
CAD,1.4376,2016,07,21
CAD,1.4436,2016,07,22
CAD,1.4465,2016,07,25
CAD,1.4553,2016,07,26
CAD,1.4497,2016,07,27
CAD,1.4595,2016,07,28
CAD,1.4643,2016,07,29
CAD,1.4587,2016,08,01
CAD,1.4608,2016,08,02
CAD,1.4672,2016,08,03
CAD,1.4536,2016,08,04
CAD,1.4529,2016,08,05
CAD,1.4573,2016,08,08
CAD,1.4567,2016,08,09
CAD,1.4557,2016,08,10
CAD,1.4559,2016,08,11
CAD,1.4478,2016,08,12
CAD,1.4446,2016,08,15
CAD,1.4477,2016,08,16
CAD,1.4529,2016,08,17
CAD,1.4524,2016,08,18
CAD,1.4547,2016,08,19
CAD,1.4602,2016,08,22
CAD,1.4625,2016,08,23
CAD,1.4581,2016,08,24
CAD,1.4597,2016,08,25
CAD,1.4546,2016,08,26
CAD,1.4536,2016,08,29
CAD,1.4562,2016,08,30
CAD,1.4583,2016,08,31
CAD,1.4634,2016,09,01
CAD,1.4643,2016,09,02
CAD,1.4436,2016,09,05
CAD,1.4405,2016,09,06
CAD,1.4444,2016,09,07
CAD,1.4546,2016,09,08
CAD,1.46,2016,09,09
CAD,1.4722,2016,09,12
CAD,1.4744,2016,09,13
CAD,1.4799,2016,09,14
CAD,1.4831,2016,09,15
CAD,1.4817,2016,09,16
CAD,1.4684,2016,09,19
CAD,1.4792,2016,09,20
CAD,1.4653,2016,09,21
CAD,1.4623,2016,09,22
CAD,1.4625,2016,09,23
CAD,1.4825,2016,09,26
CAD,1.4873,2016,09,27
CAD,1.4829,2016,09,28
CAD,1.4683,2016,09,29
CAD,1.469,2016,09,30
CAD,1.4702,2016,10,03
CAD,1.4697,2016,10,04
CAD,1.4816,2016,10,05
CAD,1.4769,2016,10,06
CAD,1.4784,2016,10,07
CAD,1.479,2016,10,10
CAD,1.4653,2016,10,11
CAD,1.4598,2016,10,12
CAD,1.462,2016,10,13
CAD,1.4485,2016,10,14
CAD,1.4433,2016,10,17
CAD,1.4382,2016,10,18
CAD,1.4361,2016,10,19
CAD,1.446,2016,10,20
CAD,1.4401,2016,10,21
CAD,1.4547,2016,10,24
CAD,1.4478,2016,10,25
CAD,1.4602,2016,10,26
CAD,1.4605,2016,10,27
CAD,1.4623,2016,10,28
CAD,1.4665,2016,10,31
CAD,1.473,2016,11,01
CAD,1.484,2016,11,02
CAD,1.4814,2016,11,03
CAD,1.4901,2016,11,04
CAD,1.4813,2016,11,07
CAD,1.4756,2016,11,08
CAD,1.4798,2016,11,09
CAD,1.4689,2016,11,10
CAD,1.4711,2016,11,11
CAD,1.459,2016,11,14
CAD,1.456,2016,11,15
CAD,1.4425,2016,11,16
CAD,1.4389,2016,11,17
CAD,1.4365,2016,11,18
CAD,1.4308,2016,11,21
CAD,1.423,2016,11,22
CAD,1.426,2016,11,23
CAD,1.4232,2016,11,24
CAD,1.429,2016,11,25
CAD,1.4242,2016,11,28
CAD,1.4232,2016,11,29
CAD,1.4233,2016,11,30
CAD,1.424,2016,12,01
CAD,1.4157,2016,12,02
CAD,1.424,2016,12,05
CAD,1.4242,2016,12,06
CAD,1.4242,2016,12,07
CAD,1.4222,2016,12,08
CAD,1.3914,2016,12,09
CAD,1.3918,2016,12,12
CAD,1.3921,2016,12,13
CAD,1.3961,2016,12,14
CAD,1.3902,2016,12,15
CAD,1.396,2016,12,16
CAD,1.3947,2016,12,19
CAD,1.3896,2016,12,20
CAD,1.3932,2016,12,21
CAD,1.4066,2016,12,22
CAD,1.4117,2016,12,23
CAD,1.4136,2016,12,27
CAD,1.4119,2016,12,28
CAD,1.4154,2016,12,29
CAD,1.4188,2016,12,30
CAD,1.407,2017,01,02
CAD,1.3962,2017,01,03
CAD,1.3894,2017,01,04
CAD,1.3966,2017,01,05
CAD,1.4039,2017,01,06
CAD,1.3954,2017,01,09
CAD,1.3992,2017,01,10
CAD,1.3919,2017,01,11
CAD,1.3944,2017,01,12
CAD,1.401,2017,01,13
CAD,1.3927,2017,01,16
CAD,1.3953,2017,01,17
CAD,1.3986,2017,01,18
CAD,1.4169,2017,01,19
CAD,1.4217,2017,01,20
CAD,1.4266,2017,01,23
CAD,1.4267,2017,01,24
CAD,1.407,2017,01,25
CAD,1.4048,2017,01,26
CAD,1.4012,2017,01,27
CAD,1.3983,2017,01,30
CAD,1.4056,2017,01,31
CAD,1.4097,2017,02,01
CAD,1.405,2017,02,02
CAD,1.4023,2017,02,03
CAD,1.3987,2017,02,06
CAD,1.4072,2017,02,07
CAD,1.402,2017,02,08
CAD,1.4016,2017,02,09
CAD,1.3965,2017,02,10
CAD,1.3917,2017,02,13
CAD,1.3842,2017,02,14
CAD,1.3809,2017,02,15
CAD,1.3865,2017,02,16
CAD,1.3929,2017,02,17
CAD,1.3918,2017,02,20
CAD,1.384,2017,02,21
CAD,1.3844,2017,02,22
CAD,1.3868,2017,02,23
CAD,1.3907,2017,02,24
CAD,1.3889,2017,02,27
CAD,1.3984,2017,02,28
CAD,1.4044,2017,03,01
CAD,1.4069,2017,03,02
CAD,1.4161,2017,03,03
CAD,1.4183,2017,03,06
CAD,1.4191,2017,03,07
CAD,1.4193,2017,03,08
CAD,1.4272,2017,03,09
CAD,1.4322,2017,03,10
CAD,1.435,2017,03,13
CAD,1.4338,2017,03,14
CAD,1.4291,2017,03,15
CAD,1.4277,2017,03,16
CAD,1.4296,2017,03,17
CAD,1.4359,2017,03,20
CAD,1.4349,2017,03,21
CAD,1.4458,2017,03,22
CAD,1.4387,2017,03,23
CAD,1.4448,2017,03,24
CAD,1.4536,2017,03,27
CAD,1.4546,2017,03,28
CAD,1.438,2017,03,29
CAD,1.432,2017,03,30
CAD,1.4265,2017,03,31
CAD,1.4229,2017,04,03
CAD,1.432,2017,04,04
CAD,1.4291,2017,04,05
CAD,1.4322,2017,04,06
CAD,1.4256,2017,04,07
CAD,1.4155,2017,04,10
CAD,1.4139,2017,04,11
CAD,1.4114,2017,04,12
CAD,1.4069,2017,04,13
CAD,1.4273,2017,04,18
CAD,1.4415,2017,04,19
CAD,1.4494,2017,04,20
CAD,1.4413,2017,04,21
CAD,1.457,2017,04,24
CAD,1.479,2017,04,25
CAD,1.4792,2017,04,26
CAD,1.4783,2017,04,27
CAD,1.4914,2017,04,28
CAD,1.4928,2017,05,02
CAD,1.499,2017,05,03
CAD,1.501,2017,05,04
CAD,1.5094,2017,05,05
CAD,1.4986,2017,05,08
CAD,1.4921,2017,05,09
CAD,1.4905,2017,05,10
CAD,1.4906,2017,05,11
CAD,1.4941,2017,05,12
CAD,1.4931,2017,05,15
CAD,1.5058,2017,05,16
CAD,1.5136,2017,05,17
CAD,1.5183,2017,05,18
CAD,1.5169,2017,05,19
CAD,1.5174,2017,05,22
CAD,1.5104,2017,05,23
CAD,1.5109,2017,05,24
CAD,1.5063,2017,05,25
CAD,1.5077,2017,05,26
CAD,1.5053,2017,05,29
CAD,1.5048,2017,05,30
CAD,1.5108,2017,05,31
CAD,1.5155,2017,06,01
CAD,1.5169,2017,06,02
CAD,1.5174,2017,06,05
CAD,1.517,2017,06,06
CAD,1.5085,2017,06,07
CAD,1.5175,2017,06,08
CAD,1.5098,2017,06,09
CAD,1.5078,2017,06,12
CAD,1.4892,2017,06,13
CAD,1.4796,2017,06,14
CAD,1.4826,2017,06,15
CAD,1.4766,2017,06,16
CAD,1.4827,2017,06,19
CAD,1.4812,2017,06,20
CAD,1.4803,2017,06,21
CAD,1.4853,2017,06,22
CAD,1.4783,2017,06,23
CAD,1.4812,2017,06,26
CAD,1.4895,2017,06,27
CAD,1.4888,2017,06,28
CAD,1.4867,2017,06,29
CAD,1.4785,2017,06,30
CAD,1.4755,2017,07,03
CAD,1.473,2017,07,04
CAD,1.4682,2017,07,05
CAD,1.4728,2017,07,06
CAD,1.4806,2017,07,07
CAD,1.4703,2017,07,10
CAD,1.4718,2017,07,11
CAD,1.4808,2017,07,12
CAD,1.4564,2017,07,13
CAD,1.4524,2017,07,14
CAD,1.4502,2017,07,17
CAD,1.4548,2017,07,18
CAD,1.454,2017,07,19
CAD,1.4487,2017,07,20
CAD,1.4664,2017,07,21
CAD,1.4584,2017,07,24
CAD,1.4608,2017,07,25
CAD,1.4576,2017,07,26
CAD,1.4603,2017,07,27
CAD,1.4712,2017,07,28
CAD,1.4625,2017,07,31
CAD,1.4737,2017,08,01
CAD,1.4841,2017,08,02
CAD,1.4951,2017,08,03
CAD,1.492,2017,08,04
CAD,1.4959,2017,08,07
CAD,1.4959,2017,08,08
CAD,1.4875,2017,08,09
CAD,1.4923,2017,08,10
CAD,1.4956,2017,08,11
CAD,1.4975,2017,08,14
CAD,1.496,2017,08,15
CAD,1.4908,2017,08,16
CAD,1.4767,2017,08,17
CAD,1.4859,2017,08,18
CAD,1.4815,2017,08,21
CAD,1.4806,2017,08,22
CAD,1.4848,2017,08,23
CAD,1.4784,2017,08,24
CAD,1.4769,2017,08,25
CAD,1.4866,2017,08,28
CAD,1.5037,2017,08,29
CAD,1.4961,2017,08,30
CAD,1.497,2017,08,31
CAD,1.483,2017,09,01
CAD,1.4774,2017,09,04
CAD,1.4732,2017,09,05
CAD,1.4787,2017,09,06
CAD,1.4587,2017,09,07
CAD,1.4577,2017,09,08
CAD,1.4541,2017,09,11
CAD,1.4477,2017,09,12
CAD,1.4542,2017,09,13
CAD,1.4501,2017,09,14
CAD,1.452,2017,09,15
CAD,1.4581,2017,09,18
CAD,1.4714,2017,09,19
CAD,1.4701,2017,09,20
CAD,1.4712,2017,09,21
CAD,1.4675,2017,09,22
CAD,1.463,2017,09,25
CAD,1.4605,2017,09,26
CAD,1.4554,2017,09,27
CAD,1.4684,2017,09,28
CAD,1.4687,2017,09,29
CAD,1.4693,2017,10,02
CAD,1.4692,2017,10,03
CAD,1.4678,2017,10,04
CAD,1.4655,2017,10,05
CAD,1.4721,2017,10,06
CAD,1.4731,2017,10,09
CAD,1.4745,2017,10,10
CAD,1.4798,2017,10,11
CAD,1.4785,2017,10,12
CAD,1.4761,2017,10,13
CAD,1.48,2017,10,16
CAD,1.4741,2017,10,17
CAD,1.472,2017,10,18
CAD,1.4743,2017,10,19
CAD,1.4765,2017,10,20
CAD,1.4835,2017,10,23
CAD,1.4875,2017,10,24
CAD,1.4963,2017,10,25
CAD,1.5041,2017,10,26
CAD,1.4961,2017,10,27
CAD,1.4918,2017,10,30
CAD,1.5004,2017,10,31
CAD,1.4986,2017,11,01
CAD,1.496,2017,11,02
CAD,1.483,2017,11,03
CAD,1.4787,2017,11,06
CAD,1.4761,2017,11,07
CAD,1.4753,2017,11,08
CAD,1.4779,2017,11,09
CAD,1.4766,2017,11,10
CAD,1.4809,2017,11,13
CAD,1.4933,2017,11,14
CAD,1.5103,2017,11,15
CAD,1.5025,2017,11,16
CAD,1.5053,2017,11,17
CAD,1.5066,2017,11,20
CAD,1.5006,2017,11,21
CAD,1.4969,2017,11,22
CAD,1.5024,2017,11,23
CAD,1.5093,2017,11,24
CAD,1.5156,2017,11,27
CAD,1.5208,2017,11,28
CAD,1.5176,2017,11,29
CAD,1.5267,2017,11,30
CAD,1.5301,2017,12,01
CAD,1.5034,2017,12,04
CAD,1.4966,2017,12,05
CAD,1.4963,2017,12,06
CAD,1.5131,2017,12,07
CAD,1.5072,2017,12,08
CAD,1.5168,2017,12,11
CAD,1.5098,2017,12,12
CAD,1.5092,2017,12,13
CAD,1.5196,2017,12,14
CAD,1.5070,2017,12,15
CAD,1.5185,2017,12,18
CAD,1.5207,2017,12,19
CAD,1.5221,2017,12,20
CAD,1.5184,2017,12,21
CAD,1.5057,2017,12,22
CAD,1.5028,2017,12,27
CAD,1.5049,2017,12,28
CAD,1.5039,2017,12,29
CAD,1.5128,2018,01,02
CAD,1.5047,2018,01,03
CAD,1.5114,2018,01,04
CAD,1.5068,2018,01,05
CAD,1.4880,2018,01,08
CAD,1.4826,2018,01,09
CAD,1.4931,2018,01,10
CAD,1.5093,2018,01,11
CAD,1.5194,2018,01,12
CAD,1.5263,2018,01,15
CAD,1.5194,2018,01,16
CAD,1.5185,2018,01,17
CAD,1.5229,2018,01,18
CAD,1.5246,2018,01,19
CAD,1.5270,2018,01,22
CAD,1.5289,2018,01,23
CAD,1.5229,2018,01,24
CAD,1.5289,2018,01,25
CAD,1.5325,2018,01,26
CAD,1.5269,2018,01,29
CAD,1.5304,2018,01,30
CAD,1.5290,2018,01,31
CAD,1.5348,2018,02,01
CAD,1.5387,2018,02,02
CAD,1.5468,2018,02,05
CAD,1.5488,2018,02,06
CAD,1.5445,2018,02,07
CAD,1.5402,2018,02,08
CAD,1.5475,2018,02,09
CAD,1.5427,2018,02,12
CAD,1.5544,2018,02,13
CAD,1.5528,2018,02,14
CAD,1.5604,2018,02,15
CAD,1.5587,2018,02,16
CAD,1.5592,2018,02,19
CAD,1.5553,2018,02,20
CAD,1.5601,2018,02,21
CAD,1.5589,2018,02,22
CAD,1.5614,2018,02,23
CAD,1.5617,2018,02,26
CAD,1.5647,2018,02,27
CAD,1.5608,2018,02,28
CAD,1.5654,2018,03,01
CAD,1.5858,2018,03,02
CAD,1.5914,2018,03,05
CAD,1.5993,2018,03,06
CAD,1.6056,2018,03,07
CAD,1.6044,2018,03,08
CAD,1.5848,2018,03,09
CAD,1.5782,2018,03,12
CAD,1.5890,2018,03,13
CAD,1.5993,2018,03,14
CAD,1.6025,2018,03,15
CAD,1.6087,2018,03,16
CAD,1.6105,2018,03,19
CAD,1.6040,2018,03,20
CAD,1.5947,2018,03,21
CAD,1.5889,2018,03,22
CAD,1.5868,2018,03,23
CAD,1.5997,2018,03,26
CAD,1.5949,2018,03,27
CAD,1.5974,2018,03,28
CAD,1.5895,2018,03,29
CAD,1.5818,2018,04,03
CAD,1.5756,2018,04,04
CAD,1.5659,2018,04,05
CAD,1.5650,2018,04,06
CAD,1.5726,2018,04,09
CAD,1.5645,2018,04,10
CAD,1.5625,2018,04,11
CAD,1.5517,2018,04,12
CAD,1.5482,2018,04,13
CAD,1.5596,2018,04,16
CAD,1.5511,2018,04,17
CAD,1.5572,2018,04,18
CAD,1.5606,2018,04,19
CAD,1.5557,2018,04,20
CAD,1.5649,2018,04,23
CAD,1.5662,2018,04,24
CAD,1.5704,2018,04,25
CAD,1.5618,2018,04,26
CAD,1.5549,2018,04,27
CAD,1.5542,2018,04,30
CAD,1.5401,2018,05,02
CAD,1.5404,2018,05,03
CAD,1.5410,2018,05,04
CAD,1.5338,2018,05,07
CAD,1.5398,2018,05,08
CAD,1.5299,2018,05,09
CAD,1.5172,2018,05,10
CAD,1.5197,2018,05,11
CAD,1.5301,2018,05,14
CAD,1.5253,2018,05,15
CAD,1.5161,2018,05,16
CAD,1.5077,2018,05,17
CAD,1.5074,2018,05,18
CAD,1.5139,2018,05,21
CAD,1.5066,2018,05,22
CAD,1.5109,2018,05,23
CAD,1.5111,2018,05,24
CAD,1.5126,2018,05,25
CAD,1.5114,2018,05,28
CAD,1.5058,2018,05,29
CAD,1.5093,2018,05,30
CAD,1.5038,2018,05,31
CAD,1.5142,2018,06,01
CAD,1.5148,2018,06,04
CAD,1.5158,2018,06,05
CAD,1.5150,2018,06,06
CAD,1.5313,2018,06,07
CAD,1.5274,2018,06,08
CAD,1.5348,2018,06,11
CAD,1.5335,2018,06,12
CAD,1.5313,2018,06,13
CAD,1.5222,2018,06,14
CAD,1.5223,2018,06,15
CAD,1.5307,2018,06,18
CAD,1.5319,2018,06,19
CAD,1.5398,2018,06,20
CAD,1.5381,2018,06,21
CAD,1.5459,2018,06,22
CAD,1.5542,2018,06,25
CAD,1.5549,2018,06,26
CAD,1.5443,2018,06,27
CAD,1.5398,2018,06,28
CAD,1.5442,2018,06,29
CAD,1.5342,2018,07,02
CAD,1.5344,2018,07,03
CAD,1.5306,2018,07,04
CAD,1.5374,2018,07,05
CAD,1.5397,2018,07,06
CAD,1.5415,2018,07,09
CAD,1.5382,2018,07,10
CAD,1.5421,2018,07,11
CAD,1.5369,2018,07,12
CAD,1.5358,2018,07,13
CAD,1.5399,2018,07,16
CAD,1.5403,2018,07,17
CAD,1.5389,2018,07,18
CAD,1.5351,2018,07,19
CAD,1.5443,2018,07,20
CAD,1.5387,2018,07,23
CAD,1.5393,2018,07,24
CAD,1.5341,2018,07,25
CAD,1.5287,2018,07,26
CAD,1.5193,2018,07,27
CAD,1.5245,2018,07,30
CAD,1.5298,2018,07,31
CAD,1.5231,2018,08,01
CAD,1.5144,2018,08,02
CAD,1.5085,2018,08,03
CAD,1.5032,2018,08,06
CAD,1.5047,2018,08,07
CAD,1.5158,2018,08,08
CAD,1.5111,2018,08,09
CAD,1.5002,2018,08,10
CAD,1.4996,2018,08,13
CAD,1.4909,2018,08,14
CAD,1.4833,2018,08,15
CAD,1.4942,2018,08,16
CAD,1.4976,2018,08,17
CAD,1.4927,2018,08,20
CAD,1.4978,2018,08,21
CAD,1.5126,2018,08,22
CAD,1.5089,2018,08,23
CAD,1.5143,2018,08,24
CAD,1.5182,2018,08,27
CAD,1.5128,2018,08,28
CAD,1.5093,2018,08,29
CAD,1.5117,2018,08,30
CAD,1.5192,2018,08,31
CAD,1.5175,2018,09,03
CAD,1.5234,2018,09,04
CAD,1.5263,2018,09,05
CAD,1.5338,2018,09,06
CAD,1.5238,2018,09,07
CAD,1.5268,2018,09,10
CAD,1.5231,2018,09,11
CAD,1.5137,2018,09,12
CAD,1.5112,2018,09,13
CAD,1.5206,2018,09,14
CAD,1.5193,2018,09,17
CAD,1.5237,2018,09,18
CAD,1.5136,2018,09,19
CAD,1.5174,2018,09,20
CAD,1.5197,2018,09,21
CAD,1.5231,2018,09,24
CAD,1.5262,2018,09,25
CAD,1.5214,2018,09,26
CAD,1.5301,2018,09,27
CAD,1.5064,2018,09,28
CAD,1.4867,2018,10,01
CAD,1.4795,2018,10,02
CAD,1.4820,2018,10,03
CAD,1.4800,2018,10,04
CAD,1.4862,2018,10,05
CAD,1.4915,2018,10,08
CAD,1.4861,2018,10,09
CAD,1.4907,2018,10,10
CAD,1.5102,2018,10,11
CAD,1.5054,2018,10,12
CAD,1.5085,2018,10,15
CAD,1.5010,2018,10,16
CAD,1.4957,2018,10,17
CAD,1.5009,2018,10,18
CAD,1.4947,2018,10,19
CAD,1.5044,2018,10,22
CAD,1.5047,2018,10,23
CAD,1.4900,2018,10,24
CAD,1.4893,2018,10,25
CAD,1.4916,2018,10,26
CAD,1.4917,2018,10,29
CAD,1.4941,2018,10,30
CAD,1.4856,2018,10,31
CAD,1.4904,2018,11,01
CAD,1.4956,2018,11,02
CAD,1.4887,2018,11,05
CAD,1.4996,2018,11,06
CAD,1.5019,2018,11,07
CAD,1.4972,2018,11,08
CAD,1.4969,2018,11,09
CAD,1.4873,2018,11,12
CAD,1.4888,2018,11,13
CAD,1.4937,2018,11,14
CAD,1.4949,2018,11,15
CAD,1.4955,2018,11,16
CAD,1.5055,2018,11,19
CAD,1.5071,2018,11,20
CAD,1.5144,2018,11,21
CAD,1.5074,2018,11,22
CAD,1.5019,2018,11,23
CAD,1.5011,2018,11,26
CAD,1.5018,2018,11,27
CAD,1.5036,2018,11,28
CAD,1.5117,2018,11,29
CAD,1.5116,2018,11,30
CAD,1.4931,2018,12,03
CAD,1.5031,2018,12,04
CAD,1.5076,2018,12,05
CAD,1.5229,2018,12,06
CAD,1.5230,2018,12,07
